,mch_0,eta_0,e_eta,p_bns,p_bhns,p_gap,p_bbh,p_ns
8657,2.75,-4.15,4.5,0.0155688682131514,0.8693682695315432,0.11506286225530545,0.998996819163997,0.28756264762911066
8658,2.75,-4.15,4.75,0.02057940904391152,0.8516541036978115,0.12776648725827702,0.998287323408224,0.29769000254459943
8659,2.75,-4.15,5.0,0.02619738606594078,0.8337934658693051,0.14000914806475404,0.9972857433927085,0.3069434623129344
8660,2.75,-4.15,5.25,0.032334555450042275,0.815911789821366,0.15175365472859179,0.9959524250838258,0.3154253556485809
8661,2.75,-4.15,5.5,0.038900400659462916,0.7981176225069901,0.16298197683354695,0.9942601813308459,0.3232243177563649
8662,2.75,-4.15,5.75,0.045807334767542465,0.7805035659306959,0.17368909930176135,0.9921948399536442,0.3304174200101038
8663,2.75,-4.15,6.0,0.05297390543024748,0.7631475945561303,0.18387850001362185,0.9897545168293909,0.33707198993417503
8664,2.75,-4.15,6.25,0.06032648445693714,0.7461145637754532,0.1935589517676097,0.9869481033883141,0.34324710466237807
8665,2.75,-4.15,6.5,0.0677998916951931,0.7294577366848171,0.20274237161998987,0.9837933750603786,0.34899477901281917
8666,2.75,-4.15,6.75,0.0753373254165952,0.7132202104291936,0.21144246415421136,0.980315009161825,0.35436089416735433
8667,2.75,-4.15,7.0,0.08288988350041558,0.6974361825752585,0.21967393392432602,0.9765426919156736,0.3593859246931952
8668,2.75,-4.15,7.25,0.09041587805603503,0.682132044569547,0.22745207737441805,0.9725094121340803,0.3641055216559677
8669,2.75,-4.15,7.5,0.09788007779016092,0.6673273183038995,0.23479260390593956,0.968249984692587,0.3685510012088876
8670,2.75,-4.15,7.75,0.10525295953625846,0.653035464961091,0.24171157550265057,0.9637998143744334,0.37274977547935334
8671,2.75,-4.15,8.0,0.1125100123154129,0.6392645971785154,0.24822539050607187,0.959193892697036,0.37672574948270454
8672,2.75,-4.15,8.25,0.11963111199858764,0.6260181209247446,0.25435076707666776,0.9544660110172071,0.38049969661148647
8673,2.75,-4.15,8.5,0.12659996935109233,0.6132953261831441,0.2601047044657636,0.9496481686147145,0.38408961709670925
8674,2.75,-4.15,8.75,0.13340364617276385,0.601091938151804,0.26550441567543226,0.9447701523580108,0.38751107881448277
8675,2.75,-4.15,9.0,0.14003213094628048,0.5894006345988593,0.27056723445486025,0.9398592638793521,0.3907775374126074
8676,2.75,-4.15,9.25,0.14647796493338533,0.5782115307740766,0.2753105042925382,0.9349401704594464,0.39390063221412525
8677,2.75,-4.15,9.5,0.1527359106270858,0.5675126308287518,0.27975145854416245,0.9300348568335247,0.39689045498333225
8678,2.75,-4.15,9.75,0.1588026559766015,0.5572902437048567,0.2839071003185417,0.9251626567406092,0.3997557898156335
8679,2.75,-4.15,10.0,0.16467654933057843,0.5475293614925149,0.28779408917690696,0.9203403451003801,0.40250432371443307
8680,2.75,-3.6750000000000003,0.25,1.0229446937222815e-190,1.0,9.454313596361035e-50,0.9999999005864564,1.0273125168479294e-07
8681,2.75,-3.6750000000000003,0.5,4.255466322912235e-65,0.9999999999999998,4.771785177896621e-22,0.9999999175545059,0.00011083782256010184
8682,2.75,-3.6750000000000003,0.75,3.198667137907433e-33,0.999999999999321,6.790457136308222e-13,0.9999999383268174,0.0038487004214779485
8683,2.75,-3.6750000000000003,1.0,3.522736515725076e-20,0.9999999876338685,1.236613167001075e-08,0.999999951759649,0.021468729107378515
8684,2.75,-3.6750000000000003,1.25,1.0032609291328319e-13,0.9999978232962838,2.1767036160456346e-06,0.9999999606376885,0.05193449734484258
8685,2.75,-3.6750000000000003,1.5,4.2324775095452276e-10,0.9999458782507853,5.4121325967141685e-05,0.9999999668414797,0.08717996568411472
8686,2.75,-3.6750000000000003,1.75,7.0642231063182e-08,0.9995709084083961,0.00042902094937278114,0.9999999713917158,0.12183040099611592
8687,2.75,-3.6750000000000003,2.0,2.0375830462865333e-06,0.9982663630447963,0.00173159937215742,0.9999999748510192,0.1536036600325507
8688,2.75,-3.6750000000000003,2.25,2.096258737881848e-05,0.9953451109564718,0.004633926456149417,0.9999999763602683,0.18187455652099097
8689,2.75,-3.6750000000000003,2.5,0.0001131920336588981,0.9903453810398523,0.009541426926488992,0.9999999401474343,0.206730488903351
8690,2.75,-3.6750000000000003,2.75,0.0003999978797965202,0.9831043428287336,0.016495659291469587,0.9999994544110228,0.22851522287959944
8691,2.75,-3.6750000000000003,3.0,0.0010570856312480269,0.9736775717704176,0.02526534259833461,0.9999961584742603,0.24763157984351558
8692,2.75,-3.6750000000000003,3.25,0.0022734497150921885,0.9622437051848952,0.03548284510001224,0.9999819078389269,0.26446331902914755
8693,2.75,-3.6750000000000003,3.5,0.004207004160284323,0.9490427670209156,0.046750228818799915,0.9999374286441253,0.27934890085568465
8694,2.75,-3.6750000000000003,3.75,0.006957413690656546,0.9343421055636973,0.058700480745646266,0.9998283685997368,0.29257682427359666
8695,2.75,-3.6750000000000003,4.0,0.010559734854779878,0.9184160923640189,0.07102417278120136,0.9996054399018428,0.30438925319900095
8696,2.75,-3.6750000000000003,4.25,0.014992595342122625,0.9015321180902054,0.08347528656767196,0.9992090052022412,0.31498823959723155
8697,2.75,-3.6750000000000003,4.5,0.020192938883170364,0.8839405177296814,0.09586654338714809,0.9985763017151643,0.3245422053519268
8698,2.75,-3.6750000000000003,4.75,0.026071540805712255,0.8658679257773568,0.10806053341693078,0.9976488755989645,0.33319181535048076
8699,2.75,-3.6750000000000003,5.0,0.03252624761605235,0.8475137669861468,0.11995998539780076,0.9963784312204235,0.34105500290860996
8700,2.75,-3.6750000000000003,5.25,0.039451902232315275,0.8290493648453552,0.1314987329223294,0.9947303351006699,0.34823115735203014
8701,2.75,-3.6750000000000003,5.5,0.0467470365557659,0.8106189843504881,0.1426339790937462,0.9926848504897534,0.3548045624290024
8702,2.75,-3.6750000000000003,5.75,0.05431789308928678,0.7923421068899801,0.15334000002073297,0.9902366236715882,0.3608471847306608
8703,2.75,-3.6750000000000003,6.0,0.06208045298323506,0.7743163251837223,0.16360322183304266,0.9873930567405391,0.36642090307604686
8704,2.75,-3.6750000000000003,6.25,0.06996109209432771,0.7566203904485849,0.17341851745708747,0.9841721214278986,0.3715792630248232
8705,2.75,-3.6750000000000003,6.5,0.07789636844191822,0.7393170996669063,0.18278653189117552,0.9806000154555233,0.37636883852234837
8706,2.75,-3.6750000000000003,6.75,0.08583231696126413,0.7224558503309967,0.19171183270773917,0.976708911480675,0.3808302813165758
8707,2.75,-3.6750000000000003,7.0,0.09372351333954179,0.7060747986702745,0.20020168799018354,0.9725349315696529,0.38499913412072606
8708,2.75,-3.6750000000000003,7.25,0.10153207596996926,0.690202630832746,0.20826529319728496,0.9681164028122167,0.3889064740874672
8709,2.75,-3.6750000000000003,7.5,0.10922670494219575,0.674859997773617,0.21591329728418707,0.9634924048081681,0.3925794401378452
8710,2.75,-3.6750000000000003,7.75,0.11678180759817385,0.6600606807419344,0.22315751165989176,0.9587015966382777,0.3960416834009839
8711,2.75,-3.6750000000000003,8.0,0.12417672809658017,0.6458125535239473,0.2300107183794723,0.9537813003740132,0.3993137667380492
8712,2.75,-3.6750000000000003,8.25,0.13139507966279884,0.6321183975316554,0.2364865228055457,0.9487668139703244,0.4024135285276686
8713,2.75,-3.6750000000000003,8.5,0.1384241688788449,0.6189766121901835,0.24259921893097144,0.9436909250488554,0.40535641814135365
8714,2.75,-3.6750000000000003,8.75,0.1452544981476721,0.6063818496523584,0.24836365219996923,0.9385835970226379,0.408155805683402
8715,2.75,-3.6750000000000003,9.0,0.15187933275119214,0.5943255916740711,0.25379507557473674,0.9334717996776066,0.41082326605256597
8716,2.75,-3.6750000000000003,9.25,0.15829432087865578,0.5827966782473559,0.2589090008739879,0.9283794575841384,0.4133688365122501
8717,2.75,-3.6750000000000003,9.5,0.16449715746736643,0.5717817922242403,0.26372105030839316,0.9233274915347432,0.41580124708900146
8718,2.75,-3.6750000000000003,9.75,0.17048728502183322,0.561265901171959,0.2682468138062078,0.9183339305245733,0.4181281237478027
8719,2.75,-3.6750000000000003,10.0,0.1762656264679679,0.5512326564405642,0.27250171709146764,0.9134140744786686,0.4203561650663828
8720,2.75,-3.2,0.25,2.8385857254834866e-171,1.0,7.1298502421551696e-59,0.9999998466866379,6.6381861667140134e-06
8721,2.75,-3.2,0.5,1.2998788746052616e-58,1.0000000000000002,1.454611184588009e-25,0.9999999059598396,0.0017657107818152828
8722,2.75,-3.2,0.75,3.656780876758837e-30,0.9999999999999919,8.24631216918451e-15,0.999999934474908,0.019967328852975818
8723,2.75,-3.2,1.0,2.316734277724434e-18,0.9999999990707789,9.292213979910224e-10,0.9999999500665668,0.05991602454694169
8724,2.75,-3.2,1.25,1.5684265096880464e-12,0.9999996384567228,3.6154170867510855e-07,0.9999999597540615,0.10579232007695151
8725,2.75,-3.2,1.5,2.935747533377167e-09,0.9999854830579448,1.4514006307655772e-05,0.9999999663247482,0.14840388178989602
8726,2.75,-3.2,1.75,2.977783856659864e-07,0.9998415835558699,0.00015811866574465987,0.9999999710641853,0.18525556266198714
8727,2.75,-3.2,2.0,6.203566824017473e-06,0.9992025062759212,0.0007912901572547731,0.9999999745918688,0.21642389256896932
8728,2.75,-3.2,2.25,5.1019393516844775e-05,0.9974876318007798,0.0024613488057033035,0.9999999730600061,0.24269603925706906
8729,2.75,-3.2,2.5,0.00023461193688011878,0.9941136502462838,0.0056517378168364045,0.9999998680646484,0.26493426565415945
8730,2.75,-3.2,2.75,0.0007359254745073286,0.9886634871889369,0.010600587336555788,0.9999987341796978,0.28389324025155305
8731,2.75,-3.2,3.0,0.00177583333912482,0.9809397308070027,0.017284435853872612,0.9999920568608267,0.30018819126871255
8732,2.75,-3.2,3.25,0.003557538195270274,0.9709457154422355,0.02549674636249424,0.9999661977476975,0.31430828576508646
8733,2.75,-3.2,3.5,0.006221418801370159,0.9588376921797972,0.03494088901883257,0.9998922721597089,0.326639879181938
8734,2.75,-3.2,3.75,0.009828428486709328,0.9448711690323974,0.04530040248089337,0.9997234420106852,0.33748861380002054
8735,2.75,-3.2,4.0,0.014366500547004833,0.9293528529529793,0.056280646500015886,0.9993978461969957,0.34709761222019037
8736,2.75,-3.2,4.25,0.019768495829415998,0.9126032679375751,0.06762823623300887,0.9988460863549036,0.3556616811081184
8737,2.75,-3.2,4.5,0.025932496145867765,0.8949310296085932,0.07913647424553921,0.9980003062164299,0.36333817409329283
8738,2.75,-3.2,4.75,0.03273942076669508,0.8766173828660785,0.09064319636722652,0.996802095448554,0.3702552524906866
8739,2.75,-3.2,5.0,0.040066182846682084,0.85790865174041,0.10202516541290804,0.9952077102172425,0.3765181807539068
8740,2.75,-3.2,5.25,0.04779441967572607,0.839014199882598,0.11319138044167602,0.9931903650920864,0.3822141529701119
8741,2.75,-3.2,5.5,0.05581559324572596,0.820107872366159,0.12407653438811479,0.9907401281053462,0.38741601649008933
8742,2.75,-3.2,5.75,0.06403342885029199,0.8013313735561903,0.1346351975935178,0.9878622269246489,0.39218515485230887
8743,2.75,-3.2,6.0,0.07236456473171314,0.7827984864352064,0.1448369488330802,0.9845745243830629,0.3965737182287592
8744,2.75,-3.2,6.25,0.08073810400481676,0.7645994107338114,0.15466248526137197,0.9809047296269191,0.4006263421765062
8745,2.75,-3.2,6.5,0.0890945730457844,0.7468047872729752,0.1641006396812404,0.9768877005712833,0.40438146661907626
8746,2.75,-3.2,6.75,0.09738462909082465,0.7294691919368047,0.17314617897237072,0.9725630239965621,0.4078723481169186
8747,2.75,-3.2,7.0,0.10556773218827466,0.712634033672065,0.18179823413966018,0.9679729467419891,0.4111278433046767
8748,2.75,-3.2,7.25,0.11361090224478732,0.6963298863764388,0.19005921137877374,0.9631606672324399,0.41417302681761453
8749,2.75,-3.2,7.5,0.12148761667499712,0.6805783353567453,0.19793404796825786,0.9581689656985681,0.4170296926174381
8750,2.75,-3.2,7.75,0.12917686274212015,0.6653934370590195,0.20542970019886037,0.9530391396629636,0.41971677415745284
8751,2.75,-3.2,8.0,0.13666233533458735,0.6507828874976753,0.21255477716773724,0.9478102085559575,0.42225070729113234
8752,2.75,-3.2,8.25,0.14393176023900636,0.6367489800410504,0.21931925971994307,0.9425183520053816,0.4246457508352184
8753,2.75,-3.2,8.5,0.15097632031431857,0.6232894142558345,0.22573426542984718,0.9371965478654568,0.42691427333913334
8754,2.75,-3.2,8.75,0.15779016376642385,0.6103979990857463,0.23181183714782982,0.9318743776587908,0.4290670105762545
8755,2.75,-3.2,9.0,0.16436997746358772,0.5980652782345038,0.23756474430190822,0.9265779688307761,0.43111329604133564
8756,2.75,-3.2,9.25,0.1707146123578362,0.586279094115219,0.24300629352694478,0.9213300452674202,0.43306126575506537
8757,2.75,-3.2,9.5,0.17682475174762488,0.5750250989836226,0.24815014926875265,0.916150060030698,0.43491803845291926
8758,2.75,-3.2,9.75,0.18270261599050666,0.5642872172442118,0.2530101667652816,0.9110543871974959,0.4366898723983325
8759,2.75,-3.2,10.0,0.18835169931078408,0.5540480605940122,0.25760024009520377,0.9060565529135105,0.4383823003579744
8760,2.75,-2.7250000000000005,0.25,2.6402374687144033e-153,1.0000000000000002,2.5884116900802693e-68,0.9999999868083681,0.0015560255758792184
8761,2.75,-2.7250000000000005,0.5,1.6310503812075043e-52,1.0000000000000002,1.8098311871125435e-29,0.9999999540644431,0.018167513342738407
8762,2.75,-2.7250000000000005,0.75,3.0604369458713733e-27,1.0,7.078051147474728e-17,0.9999999528755311,0.07535650904247816
8763,2.75,-2.7250000000000005,1.0,1.2345547112915145e-16,0.9999999999428774,5.712283962273572e-11,0.9999999586111066,0.13876987460420004
8764,2.75,-2.7250000000000005,1.25,2.136277470290103e-11,0.9999999466342956,5.334434180593744e-08,0.9999999643330646,0.1916152065756788
8765,2.75,-2.7250000000000005,1.5,1.8486431666248607e-08,0.9999964178614518,3.563652117005145e-06,0.9999999690420053,0.23322149887680121
8766,2.75,-2.7250000000000005,1.75,1.1693205408037766e-06,0.9999443289428597,5.450173659959005e-05,0.999999972801174,0.2659333025808228
8767,2.75,-2.7250000000000005,2.0,1.789521576883524e-05,0.9996386840934753,0.00034342069075603857,0.9999999755883567,0.2919947404213114
8768,2.75,-2.7250000000000005,2.25,0.0001190286673413767,0.998625611814011,0.00125535951864787,0.9999999633533817,0.3131022006727626
8769,2.75,-2.7250000000000005,2.5,0.0004700265993235171,0.9962897177420554,0.0032402556586210917,0.9999996768241585,0.3304755248050282
8770,2.75,-2.7250000000000005,2.75,0.001316778028031944,0.9920506207073341,0.006632601264633694,0.9999971143212322,0.3449881883184196
8771,2.75,-2.7250000000000005,3.0,0.002914843529265759,0.9855206940419119,0.011564462428822532,0.9999839468246139,0.35727226893148073
8772,2.75,-2.7250000000000005,3.25,0.00545881401927789,0.9765608016674595,0.017980384313262463,0.9999381063636905,0.36779224089263346
8773,2.75,-2.7250000000000005,3.5,0.009047419521307977,0.9652532920230771,0.02569928845561533,0.9998177266864109,0.37689508985746334
8774,2.75,-2.7250000000000005,3.75,0.013684518666314479,0.9518366747238642,0.03447880660982139,0.9995610448541338,0.3848442455715176
8775,2.75,-2.7250000000000005,4.0,0.019300305479880504,0.936636495041933,0.044063199478186446,0.9990930760246861,0.39184276369393295
8776,2.75,-2.7250000000000005,4.25,0.02577803458556111,0.9200094786947681,0.05421248671967071,0.9983361073293703,0.39804937992110345
8777,2.75,-2.7250000000000005,4.5,0.03297780883462438,0.9023053336748692,0.06471685749050622,0.9972200790498749,0.403589799394131
8778,2.75,-2.7250000000000005,4.75,0.04075430240891769,0.8838442577914134,0.07540143979966897,0.9956901657806727,0.4085647617125993
8779,2.75,-2.7250000000000005,5.0,0.04896832176159964,0.8649061566807671,0.08612552155763324,0.9937106703321466,0.413055893669146
8780,2.75,-2.7250000000000005,5.25,0.05749335375561955,0.845727651399995,0.09677899484438561,0.9912656467934429,0.417130020875705
8781,2.75,-2.7250000000000005,5.5,0.06621850988376082,0.826503770840001,0.10727771927623816,0.9883572451855914,0.42084238662041595
8782,2.75,-2.7250000000000005,5.75,0.07504911177096221,0.8073921198106998,0.11755876841833811,0.98500280959888,0.4242390800261495
8783,2.75,-2.7250000000000005,6.0,0.08390587783794956,0.7885180551373973,0.1275760670246532,0.9812315358805167,0.4273588806893655
8784,2.75,-2.7250000000000005,6.25,0.09272339290367994,0.7699799547000722,0.1372966523962479,0.9770812055439195,0.430234666525115
8785,2.75,-2.7250000000000005,6.5,0.10144831277368335,0.7518540587175546,0.14669762850876186,0.9725952663131193,0.4328944929928285
8786,2.75,-2.7250000000000005,6.75,0.11003758008148821,0.7341986363235408,0.15576378359497087,0.9678203614601293,0.4353624261143091
8787,2.75,-2.7250000000000005,7.0,0.11845680031614156,0.717057412272456,0.16448578741140246,0.9628043144643083,0.4376591928622087
8788,2.75,-2.7250000000000005,7.25,0.1266788401943931,0.7004622993947276,0.17285886041087933,0.9575945316641666,0.4398026974893651
8789,2.75,-2.7250000000000005,7.5,0.1346826562063001,0.6844355394583772,0.1808818043353227,0.9522367718430947,0.4418084399341922
8790,2.75,-2.7250000000000005,7.75,0.14245233136624277,0.6689913739869169,0.18855629464684018,0.9467742319827384,0.443689862250246
8791,2.75,-2.7250000000000005,8.0,0.14997628559337695,0.6541373612223194,0.19588635318430347,0.9412469031947795,0.4454586410137946
8792,2.75,-2.7250000000000005,8.25,0.1572466234065823,0.6398754371978971,0.20287793939552062,0.9356911557163585,0.44712493774576345
8793,2.75,-2.7250000000000005,8.5,0.16425858679271566,0.626202796145826,0.20953861706145863,0.9301395155754495,0.4486976152830642
8794,2.75,-2.7250000000000005,8.75,0.1710100876911394,0.6131126435325244,0.21587726877633656,0.9246205983129117,0.4501844253855412
8795,2.75,-2.7250000000000005,9.0,0.17750130134212166,0.6005948566828115,0.22190384197506688,0.9191591676032945,0.45159217127896645
8796,2.75,-2.7250000000000005,9.25,0.18373430761525103,0.5886365741786168,0.22762911820613227,0.9137762892478903,0.4529268479592605
8797,2.75,-2.7250000000000005,9.5,0.18971277192759264,0.5772227258212989,0.23306450225110842,0.9084895540503859,0.45419376263722455
8798,2.75,-2.7250000000000005,9.75,0.1954416604764758,0.5663365091770586,0.23822183034646566,0.9033133465149206,0.4553976374850838
8799,2.75,-2.7250000000000005,10.0,0.20092698646463678,0.5559598156495338,0.2431131978858295,0.8982591399682608,0.45654269672603803
8800,2.75,-2.25,0.25,5.065734715531946e-136,0.9999999999999997,3.591440725848876e-78,0.9999999999594,0.019945208753883586
